JOURNAL_ID,JOURNAL_TITLE,ARTICLE_ID,ARTICLE_TITLE,ARTICLE_ABSTRACT
0,Majalah Geografi Indonesia,0,Perilaku Masyarkat  Permukim Kawasan Hutan Lindung di Kabupaten Kulon Progo ,"Penelitian ini bertujuan untuk mengembangkan suatu model pemikiran dasar tentang hubungan kausal antara manusia dengan alam lingkungan.  Model yang digunakan adalah pendekatan perilaku (behavioural approaches) dengan dasar teori Persepsi Lingkungan dan Perilaku Masyarakat (enviroment perception and behaviour).  Dalam konteks ini diaplikasikan pada perilaku masyarakat pemukim di kawasan hutan dataran rendah berfungsi lindung di dua desa yang berbeda aksesibilitasnya yaitu desa Hargowilis dan desa Sendangsari Kabupaten Kulon Progo.  Metode yang dipergunakan adalah metode survei dengan menggunakan sampel responden yang dipilih secara acak sederhana pada masing-masing desa sebanyak 40 orang, atau jumlah total 80 orang sampel responden.  Analisis data menggunakan Label frekuensi untuk hal-hal umum dan karakteristik responden, sedangkan pembuktian hipotesis menggunakan analisis korelasi parsial product moment dan koefisien korelasi ganda.  Hasil penelitian menunjukkan bahwa unsur dasar yaitu sistem natal sosio budaya yang didukung oleh unsur pendidikan dan unsur pendorong yang berupa informasi atau penerangan tentang sumberdaya hutan lestari (konservasi) berpengaruh terhadap variasi perilaku masyarakat pada sumberdaya hutan yang bermakna pelestarian atau konservasi di dua desa yang berbeda aksesibilitasnya.  Perilaku masyarakat pada desa berakses rendah (Hargowilis) terhadap sumberdaya hutan bermakna pelestarian sangat dipengaruhi oleh faktor kondisi fisik lingkungan yang sulit dan terisolir.  Disamping itu juga faktor pendidikan yang rendah serta penerangan yang kurang menyebabkan daya penalaran masyarakat rendah.  Sebagai akibatnya masyarakat berperilaku permisif negatif terhadap keselamatan sumbedaya hutan lestari karena nilai sosio budaya masyarakat secara lokal condong berorientasi pada kebersamaan dan solideritas dalam menghadapi keadaan.  Sebaliknya di desa Sendangsari yang berakses tinggi karena daya penalarannya lebih balk yang disebabkan oleh faktor pendidikan, dan ditopang oleh peran adat dan religi lokal yang mona unsur keagamaan terdapat di dalamnya ternyata mampu berpengaruh pada masyarakat untuk bersikap don berperilaku positif terhadap sumberdaya hutan yang lestari"
0,Majalah Geografi Indonesia,0,Pemanfaatan Potensi Obyek Wisatawilayah Tujuan Wisata Pantai Pangandaran Untuk Pengembangan Wilayah Di Daerah Kabupaten Dati Ii Ciamis Propinsi Jawa Barat ,"Sektor kepariwisataan merupakan salah satu sektor yang sedang mendapatknn perhatian dari penwrintah.  Sala), satu falctor nzendorong dalam pengentbangan kepariwisataan di bcrbagai daeral; tuialtzlz program taltun lcunjungan wisata 91 (Visit Indonesian Year 91), kcntudian direncanalcan tahun kunjungan ASEAN.  Selain dorongan tersebut adanya kellijaksanaan Menteri Parpostel yakni Sapta Pesona.  Dengan dasar ini apakah dapat dimungkinkan obyek wisata Pantai Pangandaran dan potettsi yang ada dapat diangkat ntenjadi salah satu paket obyek wisata tingkat internasional atnu untuk wisatawan mnncanegara.  Obyek wisata Pantai Pangandaran tnerupaan salnh satu obyek wisata di wilayah Kahnpaten Dati II Ciamis Propinsi Jawa Barat yang mempunyai lokasi yang sangat bra yakni di pantai selatan Pulnu Jawa dan memiliki pantai yang landai.  Penelitian memputryai beberapa tujuan antara lain; mengetahui potensi obyck wisata, mengetahui samtra dan prasarana obyck wisata sebagai dasar dasar untuk pengembangan kawasan wisata Panattjung Pangandaran, dan mengetalrui kentungkinan pengembangan obyek wisata dimastz mendatang.  Sektor pariwisata di Indonesia merupakan salah satu sektor ekonomi jasa yang memiliki prospek ccrah, nanturt hingga dewasa ini helm memperlihatkan peratum yang sesuai dengan ;tampon di claim), proses pornbnngunan di Indonesia.  Untuk mettingkatIcatt peran kepariwisataan dalam pernbangunan telah digariskan dalam PELITA IV bahwa sektor pariwisata memperoleh prioritas yang utama di samping sektor lainnya.  Data Italian analisis diperolelt dari data sekander yang dihimpun dari petranggung jmvab obyek wisata Pantai Pangandaran yang berlokasi di Pananjung Pangandaran.  Sebagai balm untuk melengkapi laporan dilakukan pengamatan/observasi di lapangan.  Teknik analisis akan menyesuaikannya yakni dengan analisis yang sifatnya analisis deskriptif.  Obyek wisata dikawasan Pananjung Pangandaran memiliki dua jenis obyek wisata, yaitu: Pantai Indah Pangandaran dan Cagar Alam /Taman Wisata Pananjung.  Kawasan wisata tersebut memiliki kekayaan obyek wisata natural , kultural dan buatan manusia, dengan demikian kawasan tersebut akan memberikan dukungan untuk dilaksanakan pengembangan dan juga adanya tahun kunjungan wisata 1991 dan tahun kunjungan ASEAN"
0,Majalah Geografi Indonesia,0,Kajian Tingkat Pelapukan Batuan Menurut Toposekuen Di Daerah Aliran Sungai Tangsi Kabupaten Magelang ,"Tujuan yang hendak dicapai dalam penelitian ini adalah a).  mengetahui tingkat pelapukan batuan pada fiap bagian lereng pada toposekuen, dan b).  mempelajari pengaruh toposekuen dalam mengontrol proses pelapukan di DAS Tangsi.  Penelitian ini mengambil cuplikan batuan dan bahan lapukan (regolith) pada setiap bagian lereng mengikuli toposekuen.  Cuplikan tersebut dianalisis di laboratorium yang meliputi; a).  analisis granulometri, b).  analisis volumetri, c).  analisis mineral optik dan analisis difralcsi sinar X.  Terdapat tujuh lokasi cuplikan yang dianalisis, yaitu puncak lereng atas; lereng- tengah, lereng bawah, dan dataran kaki- perbukitan dinudasional lereng Gunungapi Sumbing; serta lereng atas dan lereng bawah: perbukitan struktural Menoreh.  Hasil penelitian menunjukkan bahrva batuan di daerah penelittan, baik di toposekuen perbukitan denudasional lereng Gunungapi Sumbing don lereng perbulatan struktural menoreh.  didonsinasl deb breksi andesitig curah Julian rerata tahunan 3. 416 mm, dan rerata temperature 22 C 24,8 C.  Tingkat pelapukan-batuan pada tiap bagian lereng pada toposekuen perbukitan denudasional gunungapi Sumbing;dan- perIndltan struktural Menoreh, tidak. menunjukkan kecenderungan berbedaan, bahkan cenderung sama.  Tingkat pelapukan batuan belum lanjut, rlitandai dengan terbentuknya4entpung jenis haloisit atau kaolinit yang belum mengkristal sempurna.  Berat volume bahan lapukan berkisar antara 0,795 hingga 1,287, tekstur lapukan gelith berdebu hingga geluh berlempung, persentase lempung 10,93% hingga 46,97%.  Tingkat pelapukan batuan di flap bagian lereng di daerah penelitian tidak menunjukkan kecenderungan semakin lapuk"
0,Majalah Geografi Indonesia,0,Perubahan Hirarki Kota Menengah Di Pulau Jawa ,"Penulisan hti merupakan basil perrelitian perubaharr hirarki kola di whirr& pilau lawn dari Minor 1930-1990.  Tujuan penelitian mengkaji besarrrya peringkat perubahan hirarki kola alas dasar jurnialr penduduk, dart menghitung peringkat kola alas dasar inns lahan perkotatur taint?! 1980.  Disamping itu penelitian bertujnan menghitung Inns lalran perkotaan tairun 1990.  Penelitian ini dilakukan &organ menggimakan analisis data sekunder, &Nut, dengan teknikanalisis data statistik.  Hasil perrelitian menunjukkan balrwa pencrapan konsep peringkat (hirarki) wilayah perkotaan menurut Zipf, di Indonesia (terutama di lawn) secara minim tidak scsuai lagi.  Ketidnicsesunian sebagni akibat adanya kecerrderungan di be. berapa wilayah perkotaan memiliki purdah penduduk yang hampir santa, kecuali di Propinsi Daerah Istimewa Yogyakarta, terdapat perbedaan yang sangat nyata antara peringkat wilayah perkotaan daerah kota madya, dengan wilayah perkotaan di daerah kabupaten.  Besarnya peringkat wilayah perkotaan menurut luas lahan kota tidak memiliki perbedaab yang nyata, dengan peringkat wilayah perkotaan menurut jumlah penduduk perkotaan.  Secara umum dapat dikemukakan bahwa makin tinggi peringkat perkotaan menurut jumlah penduduk, maka makin tinggi pula peringkat perkotaan menurut luas lahan kotanya.  Walaupun pengaruh laju pertumbuhan penduduk (baik dalam jiwa maupun rumah tangga) terhadap perubahan peringkat wilayah perkotaan di setiap kota di Jawa tidak cukup kuat, tetapi laju pertumbuhan rumah tangga lebih tinggi, dari pada pengaruh pertumbuhan penduduk dalam jumlah jiwa.  Perkembangan penduduk perkotaan di Jawa, pada dasarnya mencerminkan perkembangan wilayah perkotaan setiap kota di Jawa.  Walaupun tidak menampakkan pola yang jelas, perubahan peringkat wilayah perkotaan selama tahun 1980-1990, menunjukkan perkembangan wilayah perkotaan dipantai Utara Jawa"
0,Majalah Geografi Indonesia,0,Dampak Hidrologis Pembangunan Waduk Kotapanjang terhadap Kompleks Candi Muara Takus di Riau ,"Perusahaan Listrik Negara (PLN) membangun Pembangkit Listrik Tenaga Air (PLTA) di Kotopanjang Riau dengan membendung Sungai Kampar di Muara Lahat luas genangan direncanakan 124 km2 pada elevasi 85 meter (dpal).  Pembangunan waduk ini memindahkan penduduk sejumlah 4. 886 KK dari daerah genangan di samping itu genangan tersebut akan menenggelamkan sebagian dari area situs Candi Muara Takus.  Tujuan penelitian ini adalah (1) mempelajari dampak genangan terhadap bangunan candi; (2) mencari alternatif untuk nrenanggulangi dampak yang terjadi.  Metode survai, observasi lapangan dan pendugaan geolistrik digunakan dalam penelitian ini.  Analisis data dilakukan diskriptif kuantitatif.  Hasil penelitian ini menunjukkan bahwa ada 3 dampak hidrologis terhadap situs muara takus.  (1) pada elevasi genangan 85 meter dpal akan menimbulkan air kapiler yang melernbabkan bangunan candi yang dibuat dari batubata.  (2) air kapiler akan melembekkan lempung di bawah candi dan dasar candi akan melosok ke dalam tanah lempung (3) pada elevasi muka air waduk antara 83 in dpal dan 80 In dpal tebing sebelah barat yang berupa pasir kerikil dan pragmen batu akan mudah lepas dan longsor"
0,Majalah Geografi Indonesia,0,Studi Kepadatan Lalu-Lintas Pada Ruas Jalan Malioboro Yogyakarta Menggunakan Foto Udara Sederhana ,"Penelitian irri bertujuan untuk mcngetabui kcgunaan foto udara serlerhana untuk studi Lahr lirrtas, khususnya kepadatan clan jenis kcndaraan.  Foto udara scderlrarm yang dimalcsurikan adalah foto yang diperoleh menggunakan personal camera dan pengambilan gambarya dilakukan dari suat u ketinggian.  yang dipililr wank penelitian ini adalak ruas Johann Malioboro (Jahu! Ahmad Yani) sepanjang lebilr kurang 300 meter, yang dipotret dengan arab sznnbu kanwra condong dari puncak Hotel Mutiara.  Perekaman gambar dilakukan berturnt-turut selama tiga hari (hari kerja dan hari libur) dari pagi hingga sore hari dengan interval waktu 30 mend.  Scbagai basil penelitian dapat disirnpulkan, yaitu: (1) teknik ini dapat digunakan unlink studi lain limas, (2) pola don frekuensi lalu-lintas yang melewati jalur jalan tersebut berbeda antara !rani kerja dan hari libur,dan (3) sepcda motor nicrup-rican jutnlah kendaraan terban yak yang melewati runs jalan"
0,Majalah Geografi Indonesia,0,Keluarga Berencana Dan Pembangunan Keluarga ,"Fenornena penduduk Daerah Istimewa Yogyakarta dengan tingkat kepadatan peringkat kedua sesudah DKI Jakarta, mempunyai keadaan denlograji yang balk.  Bila dibandingkan dengan propinsi lainnya mempunyai angka-angka kelahiran, kematian darterturnbuhan penduduk yang lebih rendah, sedang harapan hidup pendudulaiya lebih tinggi.  Namun keadaan sosial ekonominya belum dapat seperti yang diharapkan.  Penelitian ini bertujuan untuk: a) mengetahui seberapa banyak institusi pemerintah dan rnasyarakat ikut berperan dalam GKBN dan PKS, b) ingin mengetahui prevalensi akseptor KB, alat kontrasepsi yang digunakan, dan pentahapan KS, yang didasarkan data sekunder, wenvancara, dan perhitungan statistik.  Hasil penelitian menunjukkan bahwa institusi yang banyak berpengaruh terhadap GKBN & PKS, terutama pelayanan KB dari dokter dan bidan, sedang PPKBD dan dasawisma untuk memotivasi dan mengajak menjadi akseptor barn.  Prevalensi akseptor KB sudah memenuhi sasaran.  Alat kontrasepsi yang digunakan MKE sedikit diatas Non MKE, MKE terutama AKDR dan Non-MKE terutama suntik.  Pembangunan KS dalam praktek KB untuk yang tidak membayar terutama KS tahap Pra Sejahtera dan KS-I.  Proporsi keluarga Pra-Sejahtera dan KS-I ada penurunan, sebaliknya ada kenaikan.  Hal ini menunjukkan keberhasilan pada pembangunan KS.  Sebagaimana dengan krisis yang masih berlangsung, maka keberhasilan tersebut menjadi kurang berarti karena harga kontrasepsi menjadi mahal"
0,Majalah Geografi Indonesia,0,Analisis Bioklastik Terumbu Karang Pantai Teluk Awur Kabupaten Jepara ,"Penelitian ini dilaksanakan di Pantai Teluk Awur Jepara dengan maksud ingin mengetahui karakteristik bioklastik terumbu karang.  Tujuan yang ingin dicapai, yakni (1) analysis granulometri sedimen bioklastik dan (2) identifikasi komponen terumbu karang dan cangkang moluska.  Metode yang digunakan adalah deskriptif eksplanatori berdasarkan data kebundaran, kebula tan, keterpilahan, kematangan tekstur, komponen terumbu karang dan cangkang moluska.  Hasil yang diperoleh menunjukkan, bahwa karakteristik granurometri sedimen klastik, komponen terumbu karang, dan cangkang moluska.  Karakteristik granulometrinya menunjukkan bahwa kebundarannya 0,22 (menyudut) dengan keterpilihan kedundaran -0,015 (terpilih sangat balk), kebulatannya 0,6361 (membilah), keterpililzan butirnya 1,03 (terpilih jelek), dan tingkat kernatangannya teksturnya agak matang.  Komponen terumbu karang yang menyusunnya terdiri atas MONTIPORA, SYMPHYLL1A, LOBOPHYLLIA, MONTASTREA, dan LEPTOSERIES.  Cangkang MOLLUSCA yang ditemukan adalah cangkang GASTROPODA dan cangkang PELECYPODA (MYTILL1S VIRIDIS, PERIGLYPTA PUREA, FRAGUM, ANADARA GRA NOSA dan ANADARA CORNEA"
0,Majalah Geografi Indonesia,0,Identifikasi Dinamika Spasial Sumberdaya Mangrove di Wilayah Pesisir Kabupaten Demak Jawa Tengah ,"Sebagai salah satu sumberdaya pesisir, hutan mangrove memiliki fungsi sosial ekonomi, fungsi ekologis, dan fungsi fisik.  Namun demikian, sebagian hutan mangrove di pesisir Kabupaten Demak berada pada kondisi rusak.  Menurut data dari Dinas Kelautan dan Perikanan Kabupaten Demak, pada tahun 2011 luas ekosistem mangrove di Kabupaten Demak sekitar 8 % dalam kondisi rusak.  Sebagai salah satu upaya perlindungan wilayah pesisir di Kabupaten Demak, maka diperlukan revitalisasi hutan mangrove melalui kegiatan konservasi.  Kegiatan konservasi dapat berjalan lebih efektif apabila diawali dengan proses perencanaan berdasarkan data-data, inventarisasi, dan pemantauan.  Maksud penelitian ini adalah untuk memberikan kontribusi terkait arahan spasial perencanaan konservasi mangrove di wilayah pesisir Kabupaten Demak melalui identifikasi distribusi dan luas tutupan hutan mangrove serta dinamikanya dalam kurun waktu lima tahun terakhir.  Analisis yang digunakan adalah analisis deskriptif kualitatif dan kuantitatif sederhana dengan bantuan data citra penginderaan jauh dan Sistem Informasi Geografis.  Hasil penelitian menunjukkan bahwa dalam kurun waktu lima tahun terakhir (2010-2015), distribusi spasial dan luasan hutan mangrove di wilayah pesisir Kabupaten Demak secara umum tidak mengalami perubahan yang besar, yaitu hanya mengalami penurunan seluas 68,17 Ha.  Akan tetapi, dalam pengamatan yang lebih detail pada lingkup kecamatan dan desa, perubahan distribusi dan luasan terlihat lebih variatif"
0,Majalah Geografi Indonesia,0,Analisis Komparatif Kondisi Sosial Ekonomi Transmigran Jati Bali dengan Transmigran Abenggi di Kabupaten Konawe Selatan ,"ABSTRAKPenelitian ini mengambil lokasi di Kabupaten Konawe Selatan Propinsi Sulawesi Tenggara.  Pengambilan sampel lokasi penelitian terdiri dari lokasi transmigrasi Jati Bali Kecamatan Ranometo dan lokasi transmigrasi Abenggi Kecamatan Landuno.  Desa Jati Bali ditempati warga transmigran yang berasal dari Bali, sedangkan Desa Ahenggi berasal dari Jawa Barat.  Penelitian mi bertujuan untuk (1) mengkaji kondisi sosial ekonomi transmigran Jati Bali dan Abenggi (2) mengkaji faktor-faktor yang berperan terhadap perbedaan kondisi sosial ekonomi transmigran Jati Bali dan Abenggi. Metode penelitian yang digunakan adalah survei lapangan dengan pengambilan data secara sampling serta analisis data sekunder.  Penentuan sampel dilakukan secara simple random sampling.  Jumlah sampel keseluruhan sebanyak 200 sampel, pada setiap desa diwakili 100 rumah tangga transmigran.  Analisa dilakukan secara kualitatif dengan tabel frekuensi dan label silang.  Hasil penelitian menunjukkan bahwa kondisi sosial ekonomi di lokasi penelitian berbeda.  Organisasi kemasyarakatan, integrasi dan kontak sosial berjalan sesuai dengan kondisi budaya masing-masing.  Kecenderungan tingkat pendidikan kepala keluarga transmigran Jati Bali dengan tingkat pendidikan menengah dan tinggi (88 persen) lebih haik daripada transmigran Ahenggi (26 persen).  Pendapatan rumah tangga transmigran Jati Bali berada kisaran satu sampai dua juta rupiah perbulan 47 persen, transmigran Abenggi (53 persen) hanya berpendapatan dibawah satu juta.  Kualitas rumah transmigran Jati Bali 53 persen dalam kategori baik, transmigran Abenggi hanya 13 persennya.  Transmigran Jati Bali 70 persen memiliki harta lebih dari empat juta rupiah, transmigran Ahenggi 52 persen hanya memiliki harta kurang dari dua juta rupiah.  Transmigran Jati Bali 38 persen mengalami perluasan lahan, Abenggi mengalami pengurangan lahan menjadi kurang dari satu hektar (31 persen).  Transmigran Jati Bali (81 persen) bermata pencaharian di sektor perdagangan dan jasa, transmigran Abenggi 59 persen bermata pencaharian di sektor pertanian"
0,Majalah Geografi Indonesia,0,Hidrostratigrafi Akuifer dan Estimasi Potensi Airtanah Bebas Guna Mendukung Kebutuhan Air Domestik Desa Sembungan ,"Desa Sembungan termasuk desa yang berbasis pada sektor pertanian dan pariwisata.  Seiring berkembangnya sektor tersebut, perlu adanya kajian airtanah khususnya untuk kebutuhan domestik.  Kuantitas airtanah pada suatu daerah sangat berkaitan dengan sistem dan karakteristik akuifer batuan penyusunnya.  Tujuan dari penelitian adalah (1) menganalisis struktur hidrostratigrafi akuifer di Desa Sembungan dan (2) mengetahui potensi airtanah bebas untuk kebutuhan air domestik di Desa Sembungan.  Penelitian ini menggunakan metode geolistrik tahanan jenis konfigurasi Schlumberger dalam investigasi keberadaan airtanah untuk mencapai tujuan pertama dan wawancara jenuh terkait penggunaan kebutuhan air domestik untuk mencapai tujuan kedua.  Hasil penelitian menunjukkan bahwa akuifer Desa Sembungan merupakan akuifer bebas dengan lapisan akuifer terdiri dari lapisan lempung, airtanah, andesit basaltic dan endapan tuffan alterasi.  Ketebalan akuifer berkisar 3 hingga 7,8 meter.  Desa Sembungan memiliki potensi airtanah bebas sebesar 5,47 milyar liter untuk kebutuhan air domestik dalam satu tahun sebesar 87. 994. 985,3 liter/tahun sehingga Desa Sembungan memiliki potensi airtanah dengan kuantitas yang besar dan mencukupi kebutuhan masyarakat"
